699.1604,140.1723,1779,18372,3.440081,0.3880481,0.4663366,-0.30061,41.9578,0.2285926
699.1157,139.7614,1780,18372,3.452526,0.3960772,0.534348,-0.2067568,42.34207,0.1599041
698.9568,140.0216,1781,18372,3.404086,0.3902783,0.53085,-0.1957086,42.26815,0.1667377
698.8826,140.1458,1782,18372,3.429801,0.4058056,0.5147207,-0.2202471,42.50692,0.1214572
698.8047,139.8369,1783,18372,3.363948,0.4020494,0.4969919,-0.1162765,42.3674,0.1825067
699.1315,140.0519,1784,18372,3.482967,0.3808441,0.5118341,-0.2108508,42.47684,0.1653726
698.8588,140.1387,1785,18372,3.376825,0.3850273,0.4407507,-0.1736824,42.10326,0.1865907
698.8531,140.143,1786,18372,3.50877,0.3706244,0.5007929,-0.2576714,42.06577,0.2328654
699.51,140.0253,1787,18372,3.198966,0.4504198,0.5187759,-0.1585857,42.7508,0.2820044
699.9379,140.0668,1788,18372,3.294314,0.4539655,0.4653186,-0.1896929,42.38062,0.2261514
700.2972,139.6732,1789,18372,3.284166,0.420425,0.5342398,-0.07637898,42.12397,0.1844732
700.2913,140.0332,1790,18372,3.096353,0.5189572,0.4690875,-0.06719453,42.85488,0.2223128
699.5994,140.1955,1791,18372,3.281218,0.4390832,0.4912198,-0.2203266,42.0317,0.262203
699.2712,140.5683,1792,18372,3.38575,0.3748355,0.4004667,-0.1764425,42.21206,0.2874993
699.1701,140.8844,1793,18372,3.440356,0.3649483,0.3692994,-0.4446808,41.70507,0.3106021
698.9775,140.817,1794,18372,3.381444,0.4144953,0.4253883,-0.2297296,42.33574,0.1768876
699.0627,141.0491,1795,18372,3.501199,0.3714284,0.3006645,-0.4953904,41.65752,0.2293302
699.3094,141.0075,1796,18372,3.387135,0.3880215,0.4041659,-0.2414287,42.13724,0.2049979
699.0803,140.7075,1797,18372,3.524887,0.3512458,0.4016101,-0.1871725,41.75368,0.2641673
699.0156,141.2396,1798,18372,3.449524,0.3809187,0.3095939,-0.4853562,41.82848,0.2402683
698.8121,141.3123,1799,18372,3.521328,0.3624851,0.3393421,2.280868,41.95366,0.2897779
698.921,141.1091,1800,18372,3.466232,0.3922046,0.4036654,-0.2753392,42.23644,0.2125242
699.1663,140.5378,1801,18372,3.412954,0.4023851,0.3962914,-0.245808,42.17682,0.2717707
699.4907,140.3887,1802,18372,3.383885,0.3915339,0.5227344,-0.1861964,42.2661,0.2679589
699.193,140.507,1803,18372,3.433768,0.3841809,0.458025,-0.2262642,42.24655,0.1926429
699.5371,140.8918,1804,18372,3.431443,0.396713,0.425989,-0.3178806,41.90059,0.275634
699.2354,140.8596,1805,18372,3.370042,0.4364268,0.3436334,-0.4927863,42.29149,0.2623661
699.8252,140.8042,1806,18372,3.264107,0.4239982,0.4038857,-0.3034613,42.27374,0.2993941
699.5868,140.4763,1807,18372,3.420458,0.3743494,0.481642,-0.2818367,42.0055,0.2515095
700.0508,140.4487,1808,18372,3.315781,0.4653656,0.4519282,-0.3314479,42.37918,0.264603
700.5742,140.0416,1809,18372,3.191147,0.4377595,0.4657922,-0.08259787,42.637,0.2172452
700.7353,139.9679,1810,18372,3.218707,0.4854253,0.3686842,-0.2790551,42.52066,0.2367084
700.4081,139.8519,1811,18372,3.140654,0.4537061,0.4855095,-0.1154176,42.45974,0.2203741
700.1112,139.5324,1812,18372,3.194825,0.4803363,0.4903387,-0.1912902,42.62824,0.1777346
700.0028,139.3748,1813,18372,3.328041,0.428958,0.5537346,-0.1545986,42.28729,0.1079613
700.0215,139.7437,1814,18372,3.214207,0.4373229,0.4907121,-0.2053771,42.27052,0.1626177
699.845,139.8566,1815,18372,3.221964,0.4622405,0.4788365,-0.08348219,42.52955,0.1527275
700.4903,140.0591,1816,18372,3.24133,0.4688301,0.4487304,-0.1717435,42.82927,0.1927573
700.5446,140.0587,1817,18372,3.159796,0.4683503,0.4182993,-0.06466706,42.56408,0.2474017
700.7521,139.9201,1818,18372,3.1401,0.5250915,0.4700792,-0.02679001,43.01183,0.1825867
700.3799,140.14,1819,18372,3.138783,0.474995,0.3999484,0.01254974,42.69962,0.1855979
700.42,140.0871,1820,18372,3.156212,0.4875944,0.4575998,-0.0661541,42.85705,0.2268515
699.8975,140.1906,1821,18372,3.195335,0.47271,0.4439426,-0.05291383,42.05622,0.2052762
700.2512,140.1555,1822,18372,3.147955,0.5070096,0.4634859,-0.1693255,42.69755,0.224702
700.025,139.9741,1823,18372,3.318318,0.399143,0.5426842,-0.1372386,41.99102,0.1685087
699.945,140.1605,1824,18372,3.321499,0.4381883,0.4939654,-0.2132232,42.52269,0.1827359
699.5974,140.1863,1825,18372,3.288546,0.4326172,0.4867542,-0.002041826,42.40599,0.2237852
699.5212,140.4354,1826,18372,3.484811,0.389717,0.4235036,-0.3533092,42.31987,0.2406276
699.0396,140.4365,1827,18372,3.371302,0.4277784,0.4655135,-0.2278296,42.37012,0.2350352
699.2018,140.2497,1828,18372,3.329464,0.4437608,0.4679341,-0.1702959,42.7254,0.2058351
699.2926,139.4762,1829,18372,3.310041,0.4457715,0.5206705,-0.06981697,42.8176,0.07594832
699.8681,139.4699,1830,18372,3.392209,0.42033,0.5702749,-0.1265487,42.44162,0.1733687
699.9229,139.4125,1831,18372,3.177699,0.4676553,0.5224643,0.007061385,42.26131,0.161535
700.1789,139.5618,1832,18372,3.302344,0.4172148,0.549735,-0.1480207,42.4974,0.1727518
699.7045,139.6947,1833,18372,3.234514,0.4044645,0.5630889,-0.09314007,42.11086,0.15645
700.0567,139.4022,1834,18372,3.298182,0.4409194,0.5563191,-0.2035826,42.31752,0.1959765
699.9365,139.2568,1835,18372,3.344285,0.3919314,0.554063,-0.09714127,42.23017,0.1842537
700.2849,139.0973,1836,18372,3.244992,0.4728425,0.5604682,-0.1024724,42.66201,0.110262
700.2976,139.3288,1837,18372,3.362766,0.4131386,0.5047407,-0.1153609,42.18098,0.1845027
699.8909,138.7857,1838,18372,3.197709,0.4772706,0.5475109,-0.1253467,42.64775,0.1376242
699.6005,138.737,1839,18372,3.148079,0.4978868,0.5507422,-0.02671652,42.45877,0.1301901
700.0779,138.8788,1840,18372,3.178496,0.5113053,0.5424235,-0.1168037,42.74027,0.09309212
699.6368,138.9492,1841,18372,3.198655,0.4478512,0.5541213,-0.09958204,42.55255,0.1288612
699.9025,139.1171,1842,18372,3.142027,0.5179388,0.5426823,-0.1353897,42.92304,0.07852364
699.1772,139.0471,1843,18372,3.309824,0.4339802,0.5616938,-0.08183555,42.3702,0.194084
699.4836,140.0295,1844,18372,3.361381,0.4101375,0.5128171,-0.2116965,42.17017,0.1449689
699.3212,140.1608,1845,18372,3.428569,0.3671374,0.4911609,-0.2293381,41.92115,0.1984576
699.2095,140.1071,1846,18372,3.42875,0.3889214,0.5560383,-0.2754268,42.22597,0.1523695
698.6581,140.4051,1847,18372,3.450355,0.4080737,0.41196,-0.5193572,42.05196,0.1897189
698.7375,140.3358,1848,18372,3.461737,0.4097719,0.4866786,-0.3240694,42.28786,0.1591252
698.6284,140.2338,1849,18372,3.43772,0.3948216,0.4778717,-0.2091792,41.93991,0.2006884
698.8035,140.0713,1850,18372,3.447755,0.3905496,0.5665766,-0.1688772,42.21381,0.1060415
698.7428,139.8998,1851,18372,3.347131,0.3952893,0.5404329,-0.2097055,42.27576,0.1475016
699.307,140.5599,1852,18372,3.412537,0.3856807,0.5149288,-0.3065579,42.17897,0.2668526
699.2995,140.7854,1853,18372,3.358111,0.4187414,0.451867,-0.359456,42.00113,0.232853
699.2157,140.6846,1854,18372,3.435555,0.3924562,0.489934,-0.1902007,42.39439,0.1827883
698.8782,140.0753,1855,18372,3.316969,0.4220358,0.5547223,-0.1115847,42.62112,0.1702229
699.2529,140.2864,1856,18372,3.37888,0.4081142,0.509773,-0.3417024,42.3968,0.1554228
699.3209,140.4222,1857,18372,3.402254,0.3895567,0.4535029,-0.3201672,42.20283,0.2466379
700.1927,140.2269,1858,18372,3.218939,0.4792934,0.4699925,-0.1119777,42.47364,0.1975668
700.0522,139.7693,1859,18372,3.238912,0.4344584,0.5431864,-0.1498673,41.94484,0.2135095
700.1909,139.829,1860,18372,3.181186,0.4760454,0.4752349,-0.08317631,42.49454,0.2120189
699.7377,140.1168,1861,18372,3.317649,0.3978187,0.5033243,-0.1539179,41.9571,0.1873227
699.4461,139.513,1862,18372,3.280303,0.4325976,0.5585999,-0.1379859,42.40444,0.1339394
699.0436,139.7564,1863,18372,3.345505,0.4343479,0.5556729,-0.1688859,42.12692,0.1537719
699.5188,139.7493,1864,18372,3.297312,0.45423,0.515158,-0.2006373,42.43871,0.1211341
699.1716,139.7202,1865,18372,3.331243,0.4254691,0.5504593,-0.08331998,42.02938,0.1448455
699.4973,139.3101,1866,18372,3.355474,0.4365091,0.5580204,-0.2082038,42.26944,0.1005254
699.1711,138.9554,1867,18372,3.433156,0.4170694,0.5861814,-0.06276129,42.00089,0.1145637
699.1296,139.1419,1868,18372,3.392417,0.4107651,0.5633789,-0.1351418,42.50166,0.08832072
699.1124,139.4277,1869,18372,3.377647,0.4316964,0.5102909,-0.1512593,42.18665,0.1430314
699.4951,139.8102,1870,18372,3.446543,0.3827364,0.5003772,-0.2629555,42.14655,0.2702324
699.9462,140.072,1871,18372,3.229463,0.4679146,0.3646781,-0.2412869,42.08701,0.2323561
700.2941,140.0831,1872,18372,3.187889,0.4977188,0.4115072,-0.07963479,42.86432,0.1684603
700.077,140.3686,1873,18372,3.294623,0.4252137,0.4172092,-0.1474763,41.82096,0.265852
700.1703,140.4089,1874,18372,3.31301,0.4471707,0.3792652,-0.2289317,42.2526,0.1985634
699.678,140.7409,1875,18372,3.459861,0.4020281,0.445811,-0.3881048,42.18257,0.2464892
700.1861,140.6737,1876,18372,3.269713,0.4578694,0.3685345,-0.2003857,42.62999,0.2052825
700.0856,140.3357,1877,18372,3.321736,0.4295683,0.4612169,-0.1617782,41.97571,0.2478609
700.5983,140.2454,1878,18372,3.125881,0.502438,0.4083078,-0.04954254,42.84878,0.179166
700.277,140.2537,1879,18372,3.249768,0.4487453,0.454104,-0.2560093,41.86205,0.2169244
700.2534,140.1027,1880,18372,3.153949,0.4556955,0.474281,0.03087121,42.75074,0.1937349
699.5721,140.054,1881,18372,3.312657,0.4223547,0.5370952,-0.1704003,41.93091,0.2537853
699.6853,140.1239,1882,18372,3.340157,0.4118683,0.5559612,-0.1632759,42.273,0.2740195
699.6873,140.1805,1883,18372,3.203128,0.4229571,0.4872864,-0.1230933,42.30196,0.2961168
699.6146,140.5398,1884,18372,3.328505,0.4248295,0.4629112,-0.1753823,42.27403,0.2030185
699.3576,140.6252,1885,18372,3.459347,0.3657286,0.4721192,-0.2486563,41.90229,0.2915755
699.1998,140.7476,1886,18372,3.413492,0.3610554,0.5056968,-0.1136432,42.20431,0.208355
698.8638,140.8274,1887,18372,3.432841,0.3693938,0.3751563,-0.2969212,41.5413,0.296771
698.5538,141.1679,1888,18372,3.525481,0.3575854,0.3876912,-0.343943,42.11982,0.2198393
698.0996,141.2246,1889,18372,3.485144,0.3680412,0.382679,2.353331,42.12121,0.1678918
698.746,141.2193,1890,18372,3.518112,0.36498,0.3951687,-0.4563098,41.86563,0.1938187
698.4014,140.696,1891,18372,3.504483,0.3729979,0.4161083,-0.5419096,42.01867,0.259844
697.8591,140.595,1892,18372,3.471545,0.3854063,0.5125998,-0.3318743,42.68529,0.2021304
697.9285,140.5098,1893,18372,3.468951,0.388852,0.4343625,-0.3125096,42.33396,0.2050011
698.3619,140.5453,1894,18372,3.474969,0.3533043,0.5118861,-0.2343036,42.2634,0.1818431
698.123,140.8017,1895,18372,3.445363,0.4191425,0.3861376,-0.4515543,42.13053,0.2068905
697.9525,140.5133,1896,18372,3.492376,0.3345449,0.5201477,-0.3110189,42.18836,0.2509655
697.7118,140.5571,1897,18372,3.410547,0.4237682,0.3827147,-0.4547165,42.49421,0.1793534
698.0595,140.8494,1898,18372,3.471175,0.3734114,0.4723064,-0.3892263,41.89054,0.1987485
698.054,140.6215,1899,18372,3.423953,0.3922625,0.4693389,-0.279274,42.10019,0.1498699
698.3112,140.2152,1900,18372,3.422761,0.3613747,0.5209891,-0.1461449,42.02848,0.1475779
697.9495,140.4361,1901,18372,3.295329,0.4598707,0.4071879,-0.4170743,41.96172,0.1915778
698.2258,140.2395,1902,18372,3.378368,0.396611,0.4973597,-0.2406185,41.91607,0.1711148
697.931,140.5682,1903,18372,3.436874,0.4171511,0.4397132,-0.484377,42.04166,0.1417801
697.9353,140.4546,1904,18372,3.424716,0.4063798,0.4902704,-0.3283577,42.00764,0.1879765
697.7072,140.233,1905,18372,3.357683,0.4545912,0.4508493,-0.3857238,42.28451,0.1418969
698.105,140.4884,1906,18372,3.449873,0.3861631,0.5269614,-0.3104446,42.12209,0.173057
698.0731,140.6618,1907,18372,3.357247,0.4302014,0.4438737,-0.5280243,42.04632,0.1682421
698.6991,140.9673,1908,18372,3.500131,0.3609722,0.4250089,-0.3759835,41.72923,0.2166907
698.5425,140.8477,1909,18372,3.432996,0.3962563,0.4164383,-0.3752548,42.0577,0.23652
698.7573,140.4133,1910,18372,3.451038,0.4025854,0.4672319,-0.3323583,42.17987,0.1534918
698.651,140.9833,1911,18372,3.522975,0.3766555,0.3096802,-0.5513169,41.75037,0.2459015
698.7454,141.2915,1912,18372,3.554593,0.3513354,0.383169,-0.3089191,41.62844,0.2284148
698.4922,141.149,1913,18372,3.472064,0.3822262,0.3934714,-0.6307009,41.92036,0.2859399
698.0952,141.1039,1914,18372,3.575706,0.3550073,0.4423448,-0.5342081,41.95723,0.2108185
697.8298,141.1073,1915,18372,3.46607,0.398136,0.3798517,-0.6896412,42.11264,0.1881317
698.201,141.1167,1916,18372,3.424618,0.3815592,0.4394073,-0.3096288,41.97286,0.1771843
697.8536,141.1601,1917,18372,3.436173,0.4240485,0.3854809,-0.5995468,42.31576,0.1374813
698.252,141.1081,1918,18372,3.516913,0.3575509,0.414425,-0.4169669,41.96515,0.201867
698.032,140.8619,1919,18372,3.370443,0.4290185,0.3995019,-0.4865839,42.10978,0.1779678
697.7003,141.0811,1920,18372,3.485616,0.3797636,0.4335786,-0.4384154,42.16547,0.2431074
697.405,141.4814,1921,18372,3.410692,0.4103979,0.4364163,1.972847,42.29496,0.1665909
697.5289,141.5653,1922,18372,3.516603,0.3483982,0.3464711,-0.7036999,42.02954,0.1589912
697.6116,141.6158,1923,18372,3.397387,0.3889649,0.3443699,1.790096,41.77637,0.1775565
697.1874,142.0455,1924,18372,3.420616,0.3411009,0.316105,-0.7705441,41.39746,0.2142549
696.8817,142.134,1925,18372,3.377664,0.3990188,0.436113,1.883392,41.54507,0.0918849
697.0634,142.0725,1926,18372,3.353679,0.3591145,0.3408845,-0.6698036,41.32754,0.1759651
697.4253,141.9369,1927,18372,3.441725,0.3674552,0.3180478,1.695041,41.29473,0.09531352
697.2706,141.4701,1928,18372,3.535281,0.3394608,0.3875507,-0.5878946,41.70055,0.2187186
697.1419,141.7641,1929,18372,3.362666,0.4003561,0.3729334,1.794009,41.97882,0.1171174
697.0823,142.1778,1930,18372,3.442735,0.3167476,0.3289819,-0.6931208,41.57809,0.1949442
696.9199,142.6089,1931,18372,3.505286,0.3493335,0.4775083,1.781252,41.17993,0.1658818
696.6146,142.5671,1932,18372,3.533514,0.3304142,0.3090509,1.881278,41.64888,0.1766665
696.2448,142.1695,1933,18372,3.492106,0.3568212,0.4680393,1.76775,42.11754,0.1078853
696.3907,141.4921,1934,18372,3.567943,0.3417221,0.3720047,2.099751,41.92122,0.2261118
696.4068,141.1951,1935,18372,3.359915,0.3972608,0.2879417,2.012059,42.33286,0.1169678
696.5864,141.3472,1936,18372,3.583827,0.3401449,0.3813937,2.281374,42.05136,0.2426748
696.9208,142.3331,1937,18372,3.456581,0.3642455,0.4349027,1.707871,41.8079,0.1252743
696.5605,142.9516,1938,18372,3.499505,0.3158782,0.3874561,1.683747,41.60023,0.2044109
696.4487,142.8136,1939,18372,3.41649,0.3684002,0.414333,1.655366,41.96898,0.05595979
696.7769,142.1601,1940,18372,3.548595,0.3176768,0.4075426,2.003303,41.59143,0.247417
696.9101,142.42,1941,18372,3.460535,0.3484351,0.4190367,1.70119,41.75532,0.09689084
696.8936,141.8037,1942,18372,3.451258,0.3464906,0.2564819,1.8957,41.8861,0.2350566
696.9673,142.0514,1943,18372,3.549463,0.3544935,0.4584451,1.791949,42.06298,0.1243952
697.3318,142.4155,1944,18372,3.55962,0.294559,0.3645913,2.048422,41.71049,0.2628092
697.0282,142.3067,1945,18372,3.576324,0.3206061,0.4009339,1.819309,41.90828,0.1138196
696.4781,142.2836,1946,18372,3.62521,0.305138,0.4183461,1.763183,42.18087,0.2069993
696.5121,142.0386,1947,18372,3.510966,0.3721582,0.4143233,1.548621,42.43096,0.07788579
697.048,141.5009,1948,18372,3.662329,0.3213955,0.3868418,2.280611,42.03807,0.2245836
697.3743,141.1958,1949,18372,3.54854,0.3743846,0.2553786,-0.5716794,42.37698,0.1664074
697.138,141.3876,1950,18372,3.63003,0.3434963,0.3426636,-0.6800691,42.46728,0.1900397
696.9385,141.4863,1951,18372,3.531364,0.3739585,0.3771699,1.730668,42.35792,0.1846621
696.7466,141.3826,1952,18372,3.620628,0.3377165,0.3528284,-0.7374675,42.24923,0.2139347
696.6964,141.3246,1953,18372,3.482439,0.3783902,0.4097712,1.793542,42.53847,0.1177908
696.903,141.7765,1954,18372,3.699076,0.3159159,0.3664452,1.872716,42.28957,0.229108
697.0388,141.8001,1955,18372,3.650438,0.3274152,0.4577086,1.734248,42.13261,0.1168695
697.3943,142.3514,1956,18372,3.568875,0.3210213,0.3589029,2.169647,42.21833,0.1923383
697.5291,141.6422,1957,18372,3.511606,0.3584253,0.3969623,2.051638,42.62992,0.1775331
697.1096,141.328,1958,18372,3.619035,0.3482328,0.3460335,-0.6447565,42.42805,0.1454668
696.7991,141.6461,1959,18372,3.489772,0.3822944,0.3246534,1.829372,42.48721,0.1207764
696.9337,141.5375,1960,18372,3.606295,0.3358786,0.3972219,2.295222,42.20341,0.2031391
697.434,141.1296,1961,18372,3.427528,0.4134412,0.3706689,2.060902,42.96221,0.1875985
697.1301,141.382,1962,18372,3.695047,0.3142845,0.2671532,2.349322,42.23906,0.1899374
697.0006,142.1162,1963,18372,3.518238,0.3626704,0.3856264,1.778678,42.58627,0.10222
696.7239,142.0624,1964,18372,3.626086,0.3274663,0.2793975,1.676764,42.29842,0.1426718
697.1239,141.7641,1965,18372,3.597152,0.3428361,0.4428493,1.902248,42.18471,0.1559017
697.4583,141.3403,1966,18372,3.636418,0.3359208,0.3728073,2.268404,42.20445,0.178836
697.4174,142.008,1967,18372,3.437277,0.3691893,0.3800016,2.051944,42.21441,0.1326237
697.2183,142.125,1968,18372,3.546885,0.3219461,0.2791013,2.16966,42.01863,0.1710255
697.0124,141.7722,1969,18372,3.460468,0.3667754,0.3224087,1.834517,42.0175,0.1520226
696.8917,141.6836,1970,18372,3.580208,0.3150808,0.3957957,-0.7559766,41.93798,0.2451356
696.7072,142.144,1971,18372,3.537038,0.3479415,0.4217082,1.610657,42.15587,0.1278567
696.7186,143.0433,1972,18372,3.520036,0.311213,0.3586457,1.960674,41.78201,0.1610544
696.4536,142.8954,1973,18372,3.477463,0.36522,0.3648215,1.668663,42.20053,0.1665509
697.267,142.9417,1974,18372,3.472346,0.3317072,0.3942085,1.820778,41.68699,0.1403497
697.0452,143.428,1975,18372,3.330221,0.3652087,0.4053591,1.82647,42.06558,0.1464726
697.3949,143.1187,1976,18372,3.450762,0.3340452,0.2884243,1.806131,41.68671,0.197546
697.226,142.8643,1977,18372,3.40176,0.3950506,0.3373409,1.730451,42.1775,0.108232
696.9075,142.428,1978,18372,3.395762,0.3394487,0.3162515,1.771142,41.83059,0.1384322
697.0953,143.0392,1979,18372,3.321676,0.3750138,0.2865991,1.947894,41.79627,0.09549603
697.34,142.9173,1980,18372,3.47489,0.3546166,0.3150336,1.79309,41.67396,0.1463298
697.2326,142.7013,1981,18372,3.4887,0.3697709,0.3661656,1.537656,42.09315,0.09256722
697.187,142.8778,1982,18372,3.477483,0.3387338,0.3050557,1.933507,41.76927,0.1262137
696.8687,142.5167,1983,18372,3.483139,0.3579308,0.3358344,1.842611,41.88401,0.09061963
696.7668,142.6071,1984,18372,3.516945,0.3125021,0.4443972,1.898232,41.60289,0.2251319
696.934,143.0137,1985,18372,3.364943,0.384362,0.3050545,1.628454,41.9977,0.1840698
697.3361,142.961,1986,18372,3.450106,0.3279099,0.302815,-0.5929041,41.66697,0.1735153
697.3245,142.5653,1987,18372,3.420694,0.3723132,0.3509486,1.858697,42.09531,0.1255173
697.4071,142.8047,1988,18372,3.451766,0.3453796,0.2402928,1.964841,42.10661,0.1604631
697.1795,142.9941,1989,18372,3.429657,0.3562104,0.3013378,1.679928,42.02248,0.1481239
697.4442,142.6699,1990,18372,3.44484,0.3275599,0.2702131,-0.7450169,41.86966,0.1736696
697.0643,142.8117,1991,18372,3.488786,0.353917,0.3726401,1.784132,42.00302,0.1399871
696.9938,143.0623,1992,18372,3.311549,0.3399487,0.2992671,2.066222,41.72313,0.209899
697.1815,143.2791,1993,18372,3.38063,0.3779906,0.4167005,1.990734,41.93431,0.1678768
696.9128,143.1504,1994,18372,3.390366,0.3319596,0.3686467,2.079639,41.86309,0.1534443
697.0475,142.5139,1995,18372,3.339905,0.4170255,0.4078687,1.865677,42.21502,0.13342
697.3203,142.2809,1996,18372,3.467111,0.350622,0.3594249,2.175756,41.91159,0.1569867
697.3965,142.2109,1997,18372,3.498432,0.3674797,0.3301683,1.912696,42.03719,0.07469647
697.9498,141.7111,1998,18372,3.499814,0.3419543,0.4032267,-0.5444927,42.03955,0.2260179
697.8133,141.6855,1999,18372,3.422638,0.3681553,0.3757305,2.116203,41.74068,0.1698676
697.7473,141.3374,2000,18372,3.557906,0.3727331,0.4146657,-0.7196314,41.86676,0.1761102
697.2319,141.4019,2001,18372,3.508872,0.3606165,0.3526737,2.204072,42.21957,0.1623017
697.1916,141.1307,2002,18372,3.549872,0.3446739,0.4064009,-0.4718808,42.08932,0.1978557
697.3716,141.3532,2003,18372,3.411898,0.4062837,0.3430145,1.971526,42.25571,0.1849183
697.343,141.2178,2004,18372,3.504152,0.3732513,0.3049563,-0.6861165,41.90469,0.2176675
697.2968,141.3311,2005,18372,3.427674,0.3869627,0.3204183,2.020292,42.08565,0.1992486
697.2031,141.6357,2006,18372,3.496247,0.3569672,0.3412219,-0.7129337,41.79965,0.2283233
696.8494,141.7693,2007,18372,3.38536,0.4074296,0.3743435,1.810302,41.95023,0.1656566
696.684,141.8817,2008,18372,3.497474,0.374757,0.3995731,1.992931,42.14508,0.2367493
696.9505,141.9363,2009,18372,3.560994,0.3538046,0.431906,1.793509,41.71101,0.106953
696.8796,142.1054,2010,18372,3.532034,0.3545134,0.359229,1.905534,41.61771,0.1692909
696.8361,141.8215,2011,18372,3.431383,0.3950143,0.3963499,1.766887,42.00538,0.1221222
696.6362,141.5174,2012,18372,3.504075,0.3672879,0.4237224,2.078974,42.0461,0.2292383
